date,temperature,precipitation
2014-12-15,14.31650930787037,0.07083333333333333
2014-12-16,13.917435252314815,0.011111111111111112
2014-12-17,13.644518564814815,0.0
2014-12-18,13.08502783425926,0.0
2014-12-19,13.197064863888889,0.0
2014-12-20,12.300768556944446,0.0
2014-12-21,11.257018568055555,0.0
2014-12-22,10.714425999537037,0.0
2014-12-23,10.997527825462962,0.0
2014-12-24,12.405629683796297,0.0
2014-12-25,12.778546340740741,0.0
2014-12-26,12.606324153703703,0.0
2014-12-27,12.197759316203703,0.0
2014-12-28,11.540814878703705,0.0
2014-12-29,11.57600002962963,0.0
2014-12-30,12.28965749212963,0.0
2014-12-31,14.104935186111112,0.024999999999999998
2015-01-01,16.161185236111113,0.09814814814814815
2015-01-02,15.864888893518518,0.3106481481481482
2015-01-03,16.182712967592593,0.07037037037037037
2015-01-04,15.196138935185184,0.000462962962962963
2015-01-05,14.888037060185185,0.0
2015-01-06,15.079240763888889,0.0
2015-01-07,14.184333377314815,0.0
2015-01-08,13.591972256481482,0.0
2015-01-09,13.197527806018519,0.0
2015-01-10,12.225537057407408,0.0
2015-01-11,11.816046304166667,0.0
2015-01-12,11.879240805092593,0.0
2015-01-13,12.175074113425927,0.020370370370370372
2015-01-14,12.650537100462962,0.15648148148148147
2015-01-15,13.241740802314816,0.0
2015-01-16,13.66164815925926,0.000462962962962963
2015-01-17,13.835259277314814,0.0
2015-01-18,13.508638892592593,0.0
2015-01-19,12.99660188611111,0.0
2015-01-20,12.683176008796295,0.0
2015-01-21,13.415814858333334,0.11018518518518518
2015-01-22,12.885027854166667,0.4291666666666667
2015-01-23,15.092666703703705,0.0013888888888888892
2015-01-24,14.922296335648149,0.0
2015-01-25,14.00470371064815,0.03981481481481481
2015-01-26,14.735953726851852,0.001851851851851852
2015-01-27,14.186648217592593,0.0013888888888888892
2015-01-28,12.901925962962963,0.005092592592592593
2015-01-29,12.496601850462964,0.05416666666666667
2015-01-30,12.592898180555556,0.0
2015-01-31,13.261879681481481,0.0
2015-02-01,14.843361139814816,0.002314814814814815
2015-02-02,16.535027761574074,0.16527777777777777
2015-02-03,16.79197225,0.22685185185185186
2015-02-04,15.602851898148147,0.0
2015-02-05,14.460259310185185,0.0
2015-02-06,14.407944468981482,0.000925925925925926
2015-02-07,15.643129643055557,0.01574074074074074
2015-02-08,16.213268530555556,0.015277777777777779
2015-02-09,16.49683333333333,0.0
2015-02-10,15.883870344907407,0.0
2015-02-11,15.794518516203704,0.0
2015-02-12,16.287342608796298,0.0
2015-02-13,16.86396297685185,0.0
2015-02-14,18.421601828703704,0.0
2015-02-15,18.80655554398148,0.005092592592592593
2015-02-16,19.92484258101852,0.037037037037037035
2015-02-17,20.54498139814815,0.035648148148148144
2015-02-18,19.63271289814815,0.26435185185185184
2015-02-19,20.67808324074074,0.20879629629629634
2015-02-20,21.071138782407406,0.015277777777777777
2015-02-21,21.365814759259262,0.0
2015-02-22,20.95771288888889,0.0
2015-02-23,21.383870326388887,0.0
2015-02-24,22.216046194444445,0.007407407407407408
2015-02-25,22.153777791666666,0.4777777777777778
2015-02-26,19.721138833333335,0.13518518518518519
2015-02-27,19.59104622453704,0.001388888888888889
2015-02-28,21.029703641203703,0.0976851851851852
2015-03-01,17.800074060185185,1.0203703703703704
2015-03-02,16.84359250462963,0.8393518518518519
2015-03-03,16.748685180555555,0.02037037037037037
2015-03-04,16.38734263888889,0.0
2015-03-05,17.437342618055556,0.0
2015-03-06,18.737111113425925,0.00462962962962963
2015-03-07,19.824611101851854,0.0787037037037037
2015-03-08,19.61998140277778,0.2828703703703704
2015-03-09,18.618592567129628,0.024999999999999998
2015-03-10,17.90701851388889,0.0
2015-03-11,18.513268472222222,0.0
2015-03-12,20.113036986111112,0.0
2015-03-13,20.590814729166667,0.07916666666666668
2015-03-14,22.00493513425926,0.09722222222222222
2015-03-15,20.01396286111111,0.6921296296296297
2015-03-16,19.39081476851852,0.10740740740740741
2015-03-17,20.952157375000002,0.00462962962962963
2015-03-18,19.945907381944444,0.0
2015-03-19,20.475305564814814,0.0
2015-03-20,21.431092564814815,0.0
2015-03-21,23.143592578703704,0.0
2015-03-22,23.96488886111111,0.0
2015-03-23,24.470212902777778,0.0
2015-03-24,24.785259194444446,0.0
2015-03-25,26.044055495370372,0.0
2015-03-26,27.422064763888887,0.02175925925925926
2015-03-27,26.661879578703704,0.10879629629629632
2015-03-28,25.87090734259259,0.0032407407407407406
2015-03-29,25.940120347222223,0.24814814814814815
2015-03-30,22.44544439814815,0.5634259259259259
2015-03-31,23.22762035185185,0.011111111111111112
2015-04-01,25.15956475,0.028703703703703703
2015-04-02,26.93178698611111,0.011574074074074075
2015-04-03,23.696833319444448,0.3703703703703704
2015-04-04,21.13896287037037,0.38472222222222224
2015-04-05,22.889888805555557,0.006944444444444444
2015-04-06,23.90030547685185,0.0
2015-04-07,23.463268523148148,0.02777777777777778
2015-04-08,24.429472152777777,0.0023148148148148147
2015-04-09,24.73132401388889,0.0
2015-04-10,25.64104616203704,0.0
2015-04-11,26.832018444444444,0.007407407407407408
2015-04-12,24.628083263888886,0.18425925925925926
2015-04-13,23.653546263888888,0.17824074074074073
2015-04-14,24.334564745370372,0.047685185185185185
2015-04-15,25.09428693981481,0.05694444444444444
2015-04-16,26.051694296296294,0.000462962962962963
2015-04-17,27.24775921759259,0.008796296296296297
2015-04-18,28.850305449074074,0.0
2015-04-19,30.511185050925928,0.0
2015-04-20,30.19035173611111,0.02314814814814815
2015-04-21,30.32183324537037,0.000462962962962963
2015-04-22,29.757481291666664,0.0
2015-04-23,29.890583171296296,0.006481481481481481
2015-04-24,29.83873139351852,0.00787037037037037
2015-04-25,28.31558328703704,0.06018518518518518
2015-04-26,27.7014629537037,0.013888888888888888
2015-04-27,28.876925898148148,0.09675925925925927
2015-04-28,28.441277689814815,0.09907407407407408
2015-04-29,28.821370379629627,0.00925925925925926
2015-04-30,29.889425851851854,0.02777777777777778
2015-05-01,29.825768412037036,0.007407407407407408
2015-05-02,29.51280538888889,0.001388888888888889
2015-05-03,29.70840724537037,0.0
2015-05-04,30.335027680555555,0.0
2015-05-05,31.317435097222226,0.0
2015-05-06,31.902388722222224,0.004166666666666667
2015-05-07,32.65562944444444,0.000925925925925926
2015-05-08,32.76581458333333,0.0
2015-05-09,32.354240592592596,0.020370370370370372
2015-05-10,32.59660173611111,0.01574074074074074
2015-05-11,32.306786995370366,0.03564814814814815
2015-05-12,31.03410171759259,0.03287037037037037
2015-05-13,30.331786930555555,0.07916666666666666
2015-05-14,30.41951840740741,0.01388888888888889
2015-05-15,30.80400912037037,0.029166666666666664
2015-05-16,30.45030540740741,0.029166666666666664
2015-05-17,31.502388810185185,0.06157407407407408
2015-05-18,33.28873129166667,0.0824074074074074
2015-05-19,32.97322220833333,0.049074074074074076
2015-05-20,32.885490643518516,0.001388888888888889
2015-05-21,33.5058609074074,0.0
2015-05-22,33.84544431018519,0.0
2015-05-23,34.54081461111111,0.0032407407407407406
2015-05-24,34.20169417592593,0.007407407407407408
2015-05-25,34.63687952777778,0.001388888888888889
2015-05-26,34.034101740740745,0.001388888888888889
2015-05-27,32.96627756018518,0.001851851851851852
2015-05-28,33.53433317592593,0.000462962962962963
2015-05-29,34.272064703703705,0.0
2015-05-30,34.03086111574074,0.000462962962962963
2015-05-31,33.43248123148148,0.022222222222222223
2015-06-01,32.695675800925926,0.04861111111111111
2015-06-02,32.00123132407408,0.009722222222222222
2015-06-03,32.526925759259264,0.011574074074074075
2015-06-04,32.32900900462963,0.003703703703703704
2015-06-05,33.10609241666666,0.006018518518518518
2015-06-06,33.50493506018518,0.0
2015-06-07,34.67206476388889,0.0
2015-06-08,35.83965716666666,0.0
2015-06-09,36.458407263888894,0.0
2015-06-10,35.579703574074074,0.003703703703703704
2015-06-11,34.516509125,0.013425925925925924
2015-06-12,34.18757389351852,0.09953703703703703
2015-06-13,32.914194277777774,0.038425925925925926
2015-06-14,29.95354629166667,0.21203703703703705
2015-06-15,30.6591018287037,0.09212962962962963
2015-06-16,31.86882396759259,0.03425925925925926
2015-06-17,32.72599989814815,0.008333333333333333
2015-06-18,33.713731449074075,0.001851851851851852
2015-06-19,33.91141652777778,0.1361111111111111
2015-06-20,32.39312952314815,0.08240740740740742
2015-06-21,32.270212935185185,0.08472222222222221
2015-06-22,31.807481481481485,0.09583333333333334
2015-06-23,32.30076851851852,0.03287037037037037
2015-06-24,30.619518375000002,0.7944444444444444
2015-06-25,26.64706476388889,0.587037037037037
2015-06-26,30.155861078703705,0.15
2015-06-27,30.914888712962963,0.3527777777777778
2015-06-28,31.256786930555553,0.09351851851851851
2015-06-29,28.802620305555553,0.2615740740740741
2015-06-30,27.327388824074074,0.5750000000000001
2015-07-01,28.91604620833333,0.19768518518518519
2015-07-02,30.30748135185185,0.09675925925925925
2015-07-03,31.65933322222222,0.05740740740740741
2015-07-04,31.922527634259257,0.08611111111111112
2015-07-05,30.703314726851854,0.9662037037037038
2015-07-06,28.297064814814817,0.9277777777777777
2015-07-07,27.92553702777778,0.524074074074074
2015-07-08,27.990814791666665,0.674074074074074
2015-07-09,28.02437959722222,0.6805555555555555
2015-07-10,26.331324,1.1476851851851853
2015-07-11,25.60053698611111,1.386111111111111
2015-07-12,26.340583268518518,1.1796296296296296
2015-07-13,28.724842578703704,0.06666666666666667
2015-07-14,29.81072220833333,0.09537037037037037
2015-07-15,30.561879546296296,0.0712962962962963
2015-07-16,28.249148134259258,1.124074074074074
2015-07-17,27.33734249537037,1.0203703703703704
2015-07-18,28.221138773148144,0.2763888888888889
2015-07-19,28.59336098148148,0.5097222222222223
2015-07-20,27.941509240740743,0.4199074074074074
2015-07-21,28.865120324074073,0.10324074074074074
2015-07-22,28.71928702314815,0.1277777777777778
2015-07-23,28.738037037037035,0.09907407407407408
2015-07-24,28.103777657407406,0.25601851851851853
2015-07-25,28.179240675925925,0.10462962962962963
2015-07-26,27.871833231481478,0.08287037037037037
2015-07-27,28.057481416666665,0.07777777777777778
2015-07-28,28.319286976851853,0.022222222222222223
2015-07-29,28.08525916666667,0.01990740740740741
2015-07-30,28.328546189814816,0.075
2015-07-31,27.851462916666666,0.2351851851851852
2015-08-01,26.872990671296296,0.39999999999999997
2015-08-02,27.46118514814815,0.13425925925925927
2015-08-03,28.871138847222223,0.14212962962962963
2015-08-04,29.269518476851854,0.1939814814814815
2015-08-05,28.962111083333337,0.11018518518518518
2015-08-06,28.456324055555555,0.35000000000000003
2015-08-07,27.332249981481482,0.6393518518518518
2015-08-08,25.668824060185187,0.9814814814814815
2015-08-09,27.489657328703704,0.3509259259259259
2015-08-10,28.46326837962963,0.30277777777777776
2015-08-11,27.37715738425926,0.4185185185185185
2015-08-12,28.700999902777777,0.022685185185185187
2015-08-13,29.060722152777775,0.20694444444444446
2015-08-14,28.68687964351852,0.4009259259259259
2015-08-15,27.703546282407405,0.6689814814814815
2015-08-16,27.00724998611111,0.4064814814814815
2015-08-17,28.184101768518516,0.2050925925925926
2015-08-18,28.239194342592594,0.1763888888888889
2015-08-19,28.73317586111111,0.43796296296296294
2015-08-20,28.266740703703704,0.3689814814814815
2015-08-21,27.800768425925924,0.2745370370370371
2015-08-22,27.6806295787037,0.20462962962962963
2015-08-23,27.72414810648148,0.11388888888888889
2015-08-24,28.53479625,0.05787037037037037
2015-08-25,29.200305509259255,0.04305555555555556
2015-08-26,29.330398069444442,0.05740740740740741
2015-08-27,28.81303699537037,0.1087962962962963
2015-08-28,28.663036958333333,0.06620370370370371
2015-08-29,29.21604623148148,0.07685185185185185
2015-08-30,29.57322219907407,0.018981481481481485
2015-08-31,29.47970363888889,0.037037037037037035
2015-09-01,29.056786935185187,0.01574074074074074
2015-09-02,28.85123138888889,0.006481481481481481
2015-09-03,28.87275915277778,0.0
2015-09-04,29.011416597222222,0.006944444444444444
2015-09-05,28.9232221712963,0.0
2015-09-06,28.917897907407408,0.000925925925925926
2015-09-07,28.829240662037037,0.0
2015-09-08,29.236648064814815,0.0
2015-09-09,29.03803700925926,0.0
2015-09-10,28.99451847222222,0.02037037037037037
2015-09-11,28.833638814814815,0.11990740740740741
2015-09-12,28.504240657407408,0.19722222222222222
2015-09-13,29.238036907407405,0.022222222222222223
2015-09-14,29.72437949537037,0.011111111111111112
2015-09-15,29.604472152777777,0.006944444444444444
2015-09-16,29.221138916666664,0.009722222222222222
2015-09-17,29.232481412037036,0.13749999999999998
2015-09-18,29.05609252314815,0.2657407407407408
2015-09-19,29.39266661574074,0.17916666666666667
2015-09-20,28.58618514351852,0.3925925925925926
2015-09-21,28.16118516203704,0.3300925925925926
2015-09-22,28.251925925925928,0.41250000000000003
2015-09-23,27.437574037037038,0.07037037037037037
2015-09-24,26.938962930555558,0.0
2015-09-25,26.725305574074074,0.007407407407407408
2015-09-26,27.299611069444442,0.0
2015-09-27,27.713500004629633,0.000462962962962963
2015-09-28,27.028777777777776,0.0
2015-09-29,27.031324050925928,0.0
2015-09-30,27.093824027777774,0.0
2015-10-01,27.226231407407408,0.0
2015-10-02,27.10262025,0.000462962962962963
2015-10-03,27.66234250462963,0.001388888888888889
2015-10-04,28.196601777777776,0.003703703703703704
2015-10-05,28.18641663425926,0.000925925925925926
2015-10-06,28.27461099074074,0.0
2015-10-07,27.947759208333334,0.001851851851851852
2015-10-08,27.842898120370368,0.002777777777777778
2015-10-09,27.976925842592593,0.0032407407407407406
2015-10-10,27.937574018518518,0.0
2015-10-11,28.17252774537037,0.0023148148148148147
2015-10-12,27.494055578703705,0.028240740740740743
2015-10-13,26.865583337962963,0.036111111111111115
2015-10-14,26.521601814814815,0.125
2015-10-15,26.50424070833333,0.030092592592592598
2015-10-16,26.542435203703704,0.012962962962962963
2015-10-17,27.225536995370373,0.002777777777777778
2015-10-18,27.482481430555556,0.0
2015-10-19,27.89775922222222,0.000462962962962963
2015-10-20,27.11535183796296,0.02638888888888889
2015-10-21,26.636185185185184,0.000462962962962963
2015-10-22,25.410953662037034,0.0
2015-10-23,24.709796296296293,0.0
2015-10-24,25.04914818055556,0.0
2015-10-25,25.703083324074072,0.0
2015-10-26,24.947296296296297,0.05416666666666667
2015-10-27,24.69544437962963,0.008796296296296297
2015-10-28,21.46905550925926,0.1851851851851852
2015-10-29,21.020907407407407,0.03703703703703704
2015-10-30,21.77831484490741,0.0
2015-10-31,22.908175898148148,0.010185185185185184
2015-11-01,23.64058331018519,0.000925925925925926
2015-11-02,23.805861106481483,0.001851851851851852
2015-11-03,23.957249921296295,0.000925925925925926
2015-11-04,23.936416611111113,0.008796296296296295
2015-11-05,22.819286981481483,0.15833333333333335
2015-11-06,23.20933325,0.000925925925925926
2015-11-07,23.295907337962962,0.0023148148148148147
2015-11-08,23.33618515740741,0.01064814814814815
2015-11-09,23.37831472685185,0.0023148148148148147
2015-11-10,23.340120314814815,0.005555555555555554
2015-11-11,22.752388810185185,0.0
2015-11-12,22.194981407407408,0.0
2015-11-13,23.037805509259258,0.0
2015-11-14,23.30308324537037,0.0
2015-11-15,23.541972134259257,0.0
2015-11-16,23.189194416666666,0.001851851851851852
2015-11-17,20.988962935185185,0.0
2015-11-18,19.994287037037036,0.001388888888888889
2015-11-19,20.29544439351852,0.0
2015-11-20,20.587342560185185,0.0
2015-11-21,20.61766663888889,0.0
2015-11-22,20.543361041666667,0.0
2015-11-23,20.247064800925926,0.0
2015-11-24,20.33201850925926,0.0
2015-11-25,20.068361120370373,0.0
2015-11-26,20.697990680555556,0.0013888888888888892
2015-11-27,20.60539810648148,0.000925925925925926
2015-11-28,20.182944465277778,0.004629629629629629
2015-11-29,21.441972203703703,0.004629629629629629
2015-11-30,22.35701851851852,0.000462962962962963
2015-12-01,22.065814759259258,0.052777777777777785
2015-12-02,20.629472171296296,0.028703703703703703
2015-12-03,19.190351872685184,0.0
2015-12-04,18.625305534722223,0.0
2015-12-05,18.945444368055558,0.000925925925925926
2015-12-06,18.743592627314815,0.0
2015-12-07,18.892203706018517,0.0
2015-12-08,18.609333356481482,0.0
2015-12-09,19.073685155092594,0.0013888888888888892
2015-12-10,20.085722217592593,0.027777777777777776
2015-12-11,18.350305574074074,0.04814814814814814
2015-12-12,16.07322222685185,0.0
2015-12-13,15.385259268518517,0.000462962962962963
2015-12-14,14.751694511574074,0.0
2015-12-15,13.829009301388888,0.0
2015-12-16,13.492435250925928,0.0
2015-12-17,13.844287112037037,0.0
2015-12-18,14.280398157870371,0.0
2015-12-19,14.026462999537037,0.0
2015-12-20,13.597990775462963,0.0
2015-12-21,13.727620441203705,0.0
2015-12-22,13.757712997685184,0.0
2015-12-23,13.873916693055556,0.0
2015-12-24,13.403546327314814,0.0
2015-12-25,12.824842681018518,0.0
2015-12-26,14.127851933333334,0.0
2015-12-27,15.900305553240742,0.0
2015-12-28,17.167203715277775,0.0
2015-12-29,17.03340744212963,0.0
2015-12-30,16.341509300925924,0.0
2015-12-31,15.791509289351852,0.0
2016-01-01,15.309101847222223,0.0
2016-01-02,15.200537070370371,0.0
2016-01-03,15.267435189814814,0.0
2016-01-04,16.618824085648146,0.0
2016-01-05,17.77576848611111,0.000462962962962963
2016-01-06,18.422527784722224,0.0
2016-01-07,18.478083354166667,0.000462962962962963
2016-01-08,17.706092638888887,0.00787037037037037
