date,temperature,precipitation
2015-02-07,13.06559522857143,0.001785714285714286
2015-02-08,14.114702369047619,0.024404761904761905
2015-02-09,13.864702382738095,0.0
2015-02-10,14.360833294047618,0.0
2015-02-11,14.270059436309523,0.0
2015-02-12,14.281071370238095,0.0
2015-02-13,15.31619044047619,0.0
2015-02-14,16.634345160714286,0.0
2015-02-15,17.924821375,0.0017857142857142857
2015-02-16,17.617976160714285,0.37976190476190474
2015-02-17,17.37869039285714,0.0375
2015-02-18,15.837916636904763,0.31726190476190474
2015-02-19,16.53315468452381,0.5226190476190476
2015-02-20,16.023035630952382,0.26607142857142857
2015-02-21,17.411130916666668,0.0
2015-02-22,18.527499928571427,0.0
2015-02-23,18.715297529761905,0.0
2015-02-24,19.43672605952381,0.3428571428571428
2015-02-25,17.276904708333333,0.5726190476190477
2015-02-26,14.355178532142856,0.0
2015-02-27,13.997142854761904,0.0
2015-02-28,15.317083283333332,0.011309523809523811
2015-03-01,15.118273815476192,1.5374999999999999
2015-03-02,14.870059511904762,1.0636904761904762
2015-03-03,13.99416663095238,0.027976190476190477
2015-03-04,14.218273764285714,0.0
2015-03-05,14.405476168452381,0.13988095238095238
2015-03-06,15.043571428571427,0.0035714285714285713
2015-03-07,14.851904708333334,0.6244047619047619
2015-03-08,14.086130916071427,0.4982142857142857
2015-03-09,12.693273820833333,0.0
2015-03-10,14.973333342857144,0.0
2015-03-11,16.05428569047619,0.0
2015-03-12,16.84744045238095,0.0
2015-03-13,17.730476136904763,0.0
2015-03-14,18.830476101190474,0.2970238095238095
2015-03-15,17.106964172619048,1.6172619047619048
2015-03-16,16.259642875,0.6244047619047619
2015-03-17,16.74386900595238,0.014285714285714285
2015-03-18,17.60160707738095,0.0
2015-03-19,18.992083238095237,0.0
2015-03-20,20.175118940476192,0.0005952380952380953
2015-03-21,20.967083190476192,0.0
2015-03-22,21.547440309523807,0.0
2015-03-23,22.45845218452381,0.0
2015-03-24,23.67928555952381,0.0
2015-03-25,23.50279751190476,0.0
2015-03-26,23.75577361904762,0.0
2015-03-27,22.984047482142856,0.0
2015-03-28,24.749226011904764,0.0011904761904761906
2015-03-29,22.83017847619048,0.5005952380952381
2015-03-30,19.973928464285713,0.8761904761904762
2015-03-31,21.061428380952382,0.0494047619047619
2015-04-01,21.645059386904762,0.1488095238095238
2015-04-02,22.250416523809523,0.6726190476190476
2015-04-03,20.581071303571427,0.45654761904761904
2015-04-04,19.888214095238094,0.1755952380952381
2015-04-05,21.233452285714286,0.0017857142857142857
2015-04-06,20.588809452380954,0.07023809523809524
2015-04-07,18.456071297619047,0.37023809523809526
2015-04-08,20.41261892857143,0.011309523809523811
2015-04-09,21.84952376785714,0.0
2015-04-10,23.193571321428568,0.0
2015-04-11,23.852797499999998,0.008333333333333333
2015-04-12,23.536726005952378,0.012499999999999999
2015-04-13,24.668868958333334,0.0011904761904761906
2015-04-14,24.398035535714286,0.0
2015-04-15,25.402202184523812,0.010714285714285713
2015-04-16,23.385535571428573,0.13333333333333333
2015-04-17,25.057856994047615,0.0
2015-04-18,26.359345107142858,0.0
2015-04-19,29.48791668452381,0.009523809523809525
2015-04-20,29.169464214285714,0.0011904761904761906
2015-04-21,27.138511839285712,0.0
2015-04-22,27.049226089285714,0.0
2015-04-23,27.57601181547619,0.0
2015-04-24,28.332261904761907,0.0005952380952380953
2015-04-25,28.904880827380953,0.0
2015-04-26,28.349821410714284,0.0
2015-04-27,28.25458317261905,0.09404761904761905
2015-04-28,28.02749998809524,0.052976190476190475
2015-04-29,28.52184517857143,0.010714285714285713
2015-04-30,27.60547605952381,0.027976190476190477
2015-05-01,27.105178452380954,0.0005952380952380953
2015-05-02,27.35785710714286,0.0011904761904761906
2015-05-03,27.992678517857144,0.0
2015-05-04,28.953988,0.0
2015-05-05,30.640892845238096,0.0017857142857142857
2015-05-06,31.571250017857142,0.0029761904761904765
2015-05-07,32.72154769047619,0.0
2015-05-08,32.852797577380954,0.002380952380952381
2015-05-09,32.36708332738095,0.0
2015-05-10,31.95696425,0.06666666666666667
2015-05-11,31.39863085714286,0.053571428571428575
2015-05-12,27.320356988095238,0.3339285714285714
2015-05-13,27.50160705357143,0.07202380952380953
2015-05-14,27.60249988095238,0.034523809523809526
2015-05-15,28.28434505952381,0.0005952380952380953
2015-05-16,30.019166678571427,0.0
2015-05-17,31.59059518452381,0.0
2015-05-18,31.91976198214286,0.06011904761904762
2015-05-19,31.70488086309524,0.027976190476190474
2015-05-20,31.408452345238093,0.0
2015-05-21,32.095654720238095,0.0011904761904761906
2015-05-22,33.194166589285715,0.005357142857142856
2015-05-23,33.60726195238095,0.0375
2015-05-24,34.34654764285714,0.0
2015-05-25,33.675714386904765,0.02857142857142857
2015-05-26,32.430476184523805,0.0005952380952380953
2015-05-27,32.31113083333333,0.0
2015-05-28,33.12630955952381,0.0
2015-05-29,32.572142779761904,0.03154761904761904
2015-05-30,33.105476226190476,0.002976190476190476
2015-05-31,32.278988148809525,0.042857142857142864
2015-06-01,31.003392726190473,0.08333333333333333
2015-06-02,29.273630880952382,0.08928571428571429
2015-06-03,28.62452368452381,0.03511904761904762
2015-06-04,28.08583319642857,0.08452380952380954
2015-06-05,29.19267854761905,0.03214285714285715
2015-06-06,31.21232144642857,0.0
2015-06-07,32.927797636904764,0.0
2015-06-08,34.19565474404762,0.0
2015-06-09,34.99208339285715,0.005357142857142856
2015-06-10,33.00964285119048,0.05416666666666667
2015-06-11,32.950416624999995,0.009523809523809525
2015-06-12,33.540892886904764,0.002380952380952381
2015-06-13,32.84892863690476,0.1125
2015-06-14,30.375714303571428,0.023809523809523808
2015-06-15,30.59386897619048,0.047619047619047616
2015-06-16,32.36976178571428,0.0
2015-06-17,33.640297613095235,0.0
2015-06-18,34.92601190476191,0.0
2015-06-19,36.01321433333333,0.0005952380952380953
2015-06-20,33.301011851190474,0.0642857142857143
2015-06-21,31.372737934523812,0.15714285714285714
2015-06-22,33.31470233928572,0.0
2015-06-23,31.198035648809523,0.27559523809523806
2015-06-24,28.23107129761905,0.9755952380952381
2015-06-25,28.111428446428572,0.41785714285714287
2015-06-26,30.65101183333333,0.0
2015-06-27,31.959047601190477,0.0005952380952380953
2015-06-28,33.27601192857143,0.002380952380952381
2015-06-29,30.26291667857143,0.4386904761904762
2015-06-30,28.396547488095237,0.4083333333333334
2015-07-01,30.19833326190476,0.036904761904761905
2015-07-02,30.82988088690476,0.02619047619047619
2015-07-03,31.655178583333335,0.014880952380952382
2015-07-04,32.44892850595238,0.0029761904761904765
2015-07-05,31.255178523809523,0.6642857142857143
2015-07-06,28.731071220238096,1.1434523809523809
2015-07-07,27.49535694047619,0.36547619047619045
2015-07-08,28.625118916666665,0.09345238095238095
2015-07-09,29.30874988690476,0.425
2015-07-10,27.581666553571427,0.7261904761904763
2015-07-11,25.57095225595238,1.138095238095238
2015-07-12,25.133749857142856,1.3714285714285712
2015-07-13,26.186428410714285,0.4797619047619048
2015-07-14,29.53732138095238,0.013690476190476192
2015-07-15,31.079880994047617,0.008333333333333333
2015-07-16,30.08077379166667,0.44107142857142856
2015-07-17,27.855476142857142,0.5238095238095238
2015-07-18,27.770356970238094,0.7178571428571429
2015-07-19,28.32244036309524,0.34940476190476194
2015-07-20,27.937023666666665,0.33035714285714285
2015-07-21,28.455773672619046,0.36904761904761907
2015-07-22,28.70160705952381,0.31785714285714284
2015-07-23,29.129583267857143,0.27619047619047615
2015-07-24,28.973333160714287,0.1773809523809524
2015-07-25,29.40220224404762,0.34642857142857136
2015-07-26,28.901607,0.0988095238095238
2015-07-27,29.263809327380955,0.002380952380952381
2015-07-28,28.778095095238097,0.01369047619047619
2015-07-29,28.776904601190477,0.002380952380952381
2015-07-30,28.310833172619045,0.045238095238095244
2015-07-31,27.52303555952381,0.0625
2015-08-01,26.13702369642857,0.3333333333333333
2015-08-02,26.004583202380953,0.6827380952380953
2015-08-03,27.59833318452381,0.3363095238095238
2015-08-04,28.290892702380955,0.19523809523809524
2015-08-05,27.966487952380955,0.21011904761904762
2015-08-06,28.820654595238096,0.25238095238095243
2015-08-07,27.981666547619046,0.2642857142857143
2015-08-08,26.441488000000003,0.5738095238095239
2015-08-09,26.605178357142858,0.4071428571428572
2015-08-10,28.569464154761906,0.10476190476190476
2015-08-11,28.405773738095238,0.20833333333333334
2015-08-12,27.946845113095236,0.022619047619047622
2015-08-13,29.28345225,0.09047619047619049
2015-08-14,28.342976095238097,0.3821428571428572
2015-08-15,27.941785607142858,0.23750000000000002
2015-08-16,28.513214244047617,0.07142857142857144
2015-08-17,29.253392732142856,0.021428571428571432
2015-08-18,29.010535636904763,0.29583333333333334
2015-08-19,28.591785529761903,0.3351190476190476
2015-08-20,28.334345,0.32857142857142857
2015-08-21,27.727202285714284,1.0089285714285714
2015-08-22,26.71648792261905,0.4458333333333333
2015-08-23,27.73642848809524,0.24464285714285716
2015-08-24,28.19565463095238,0.15416666666666667
2015-08-25,29.393571363095237,0.006547619047619048
2015-08-26,29.80696419642857,0.025000000000000005
2015-08-27,29.897142708333334,0.026785714285714288
2015-08-28,28.643868892857142,0.20714285714285716
2015-08-29,29.39892838095238,0.0035714285714285713
2015-08-30,29.764107041666666,0.007738095238095238
2015-08-31,29.326904678571427,0.024999999999999998
2015-09-01,29.13464276190476,0.007142857142857143
2015-09-02,29.19892849404762,0.005357142857142856
2015-09-03,29.25130939285714,0.006547619047619048
2015-09-04,29.17273792261905,0.01785714285714286
2015-09-05,29.049226160714284,0.01011904761904762
2015-09-06,28.48672617857143,0.015476190476190477
2015-09-07,28.405476166666663,0.0035714285714285713
2015-09-08,28.077202351190476,0.014285714285714285
2015-09-09,28.429880779761906,0.0
2015-09-10,28.50904755357143,0.0
2015-09-11,28.86827379761905,0.0
2015-09-12,29.12333311309524,0.0
2015-09-13,29.28404757738095,0.0
2015-09-14,29.918869029761904,0.0005952380952380953
2015-09-15,29.717678470238095,0.013095238095238096
2015-09-16,29.16797613690476,0.019642857142857142
2015-09-17,28.570059494047616,0.0
2015-09-18,28.978690398809523,0.019642857142857146
2015-09-19,26.989702238095237,0.04345238095238096
2015-09-20,26.665892720238094,0.22559523809523807
2015-09-21,27.409345000000002,0.430952380952381
2015-09-22,25.081666553571427,1.7190476190476192
2015-09-23,25.086726,0.03273809523809524
2015-09-24,25.831666535714287,0.01785714285714286
2015-09-25,26.032559375,0.01904761904761905
2015-09-26,26.156666553571426,0.022023809523809525
2015-09-27,25.27392844642857,0.03988095238095238
2015-09-28,25.47541644047619,0.0
2015-09-29,25.65696416666667,0.0
2015-09-30,25.12363088095238,0.0
2015-10-01,25.620952380952378,0.0
2015-10-02,26.33702367261905,0.0
2015-10-03,26.797737940476193,0.0
2015-10-04,27.312023666666665,0.0
2015-10-05,27.216190404761903,0.0
2015-10-06,26.895059386904762,0.002380952380952381
2015-10-07,27.277499916666667,0.002380952380952381
2015-10-08,27.454583166666666,0.0
2015-10-09,27.614107029761907,0.0
2015-10-10,27.371547571428568,0.0
2015-10-11,28.27809517857143,0.0
2015-10-12,28.06440475595238,0.0
2015-10-13,26.44595231547619,0.08392857142857142
2015-10-14,23.931071345238095,0.34047619047619043
2015-10-15,25.02422606547619,0.0005952380952380953
2015-10-16,25.39803561904762,0.002380952380952381
2015-10-17,25.604880886904763,0.0
2015-10-18,26.197440345238096,0.006547619047619048
2015-10-19,24.895059446428572,0.075
2015-10-20,24.37303556547619,0.011904761904761904
2015-10-21,23.583749863095235,0.0
2015-10-22,23.312916470238093,0.0
2015-10-23,23.27511886309524,0.0
2015-10-24,24.26946419047619,0.00892857142857143
2015-10-25,21.310237946428572,0.35714285714285715
2015-10-26,21.32214275,0.06607142857142857
2015-10-27,20.866190291666666,0.0011904761904761906
2015-10-28,20.26827369047619,0.0
2015-10-29,20.647142714285714,0.0
2015-10-30,20.470654648809525,0.0
2015-10-31,20.837618904761904,0.0
2015-11-01,21.709642678571427,0.0
2015-11-02,22.20279750595238,0.0
2015-11-03,21.65071420833333,0.0
2015-11-04,21.74119035119048,0.6255952380952382
2015-11-05,19.728690339285716,0.3607142857142857
2015-11-06,19.972142702380953,0.0029761904761904765
2015-11-07,19.963809410714287,0.0
2015-11-08,20.139702261904763,0.0017857142857142857
2015-11-09,19.67482126190476,0.004761904761904762
2015-11-10,19.34386888095238,0.012500000000000002
2015-11-11,19.449226083333333,0.0
2015-11-12,19.909047452380953,0.0
2015-11-13,21.31589268452381,0.0011904761904761906
2015-11-14,20.731368892857144,0.0
2015-11-15,20.867083142857144,0.0
2015-11-16,19.51857132142857,0.0
2015-11-17,17.909345232142858,0.0
2015-11-18,17.826011880952382,0.0
2015-11-19,18.014404720238094,0.0
2015-11-20,17.989404607142855,0.0
2015-11-21,17.54029757142857,0.0
2015-11-22,17.60934519047619,0.0
2015-11-23,17.737916613095237,0.0
2015-11-24,17.691190422619048,0.0
2015-11-25,17.77690469642857,0.0
2015-11-26,17.905476136904763,0.0
2015-11-27,17.206368970238096,0.0
2015-11-28,19.046845095238094,0.0017857142857142857
2015-11-29,18.788511791666668,0.007738095238095238
2015-11-30,18.966785672619046,0.0
2015-12-01,18.18553569642857,0.0
2015-12-02,17.08970232738095,0.0
2015-12-03,16.799821398809524,0.0
2015-12-04,16.826607029761906,0.0
2015-12-05,17.12660711904762,0.0
2015-12-06,16.83077379761905,0.0
2015-12-07,16.983749958333334,0.0
2015-12-08,16.606964226190474,0.0
2015-12-09,17.425416660714287,0.023214285714285715
2015-12-10,17.588809470238093,0.08511904761904764
2015-12-11,14.585238083333332,0.036904761904761905
2015-12-12,13.265892836904762,0.0
2015-12-13,12.79803566309524,0.0
2015-12-14,12.608452378571428,0.0
2015-12-15,12.057261894047619,0.0
2015-12-16,12.150119075,0.0
2015-12-17,12.419464249404761,0.0005952380952380953
2015-12-18,12.269166714880953,0.0
2015-12-19,11.910833372619047,0.0
2015-12-20,11.929285727380952,0.0
2015-12-21,12.232559505357143,0.0
2015-12-22,12.241190492261905,0.0
2015-12-23,11.557261926190476,0.010714285714285716
2015-12-24,10.41827385,0.0
2015-12-25,10.663214333333334,0.0
2015-12-26,12.481964310714284,0.0
2015-12-27,13.697142885119048,0.0
2015-12-28,14.447142827976188,0.0
2015-12-29,14.231071376785714,0.0
2015-12-30,14.232261929166667,0.0
2015-12-31,14.012321436309525,0.0
2016-01-01,13.481666633333333,0.0
2016-01-02,12.89238098452381,0.0
2016-01-03,13.847738099404763,0.0
2016-01-04,14.56291665654762,0.007142857142857143
2016-01-05,15.062321410714285,0.0
2016-01-06,15.093273773809523,0.0
2016-01-07,15.089999994047618,0.0
2016-01-08,14.223928523809525,0.016666666666666666
2016-01-09,13.684047628571427,0.0
2016-01-10,13.72571427202381,0.0
2016-01-11,14.206666645833332,0.0
2016-01-12,15.203690446428572,0.4428571428571429
2016-01-13,13.415892851190478,0.025000000000000005
2016-01-14,12.873630976190476,0.0011904761904761906
2016-01-15,13.034940458333333,0.0005952380952380953
2016-01-16,11.700416716071429,0.0
2016-01-17,11.084642876785715,0.0
2016-01-18,10.594166714880952,0.0
2016-01-19,10.727499976785714,0.0
2016-01-20,10.837916661309523,0.0
2016-01-21,9.629881005357143,0.0
2016-01-22,9.858452432142856,0.0
2016-01-23,9.107857225,0.0
2016-01-24,8.976011948214285,0.0
2016-01-25,9.328690573214287,0.0
2016-01-26,11.034940514880953,0.005952380952380953
2016-01-27,12.244464341666665,0.009523809523809525
2016-01-28,14.141488085119049,0.04226190476190476
2016-01-29,14.875416678571428,0.1863095238095238
2016-01-30,15.784940482142858,0.03392857142857143
2016-01-31,13.619761904761903,0.0
2016-02-01,12.875119013095238,0.0
2016-02-02,12.702202411309523,0.0
2016-02-03,13.151309514285714,0.0
2016-02-04,13.129880966666667,0.0
2016-02-05,13.857559486904762,0.0
2016-02-06,14.286428527976192,0.01011904761904762
2016-02-07,14.157857098809524,0.03809523809523809
2016-02-08,14.195059540476189,0.0
2016-02-09,14.833154763690475,0.0
2016-02-10,16.213214281547618,0.023214285714285715
2016-02-11,14.49327378154762,0.014285714285714285
2016-02-12,13.504583312500001,0.0
2016-02-13,13.617380957738094,0.0
2016-02-14,14.233452326785715,0.0
2016-02-15,14.201904730357143,0.0
2016-02-16,14.515595243452381,0.0
2016-02-17,15.32273805952381,0.0011904761904761906
2016-02-18,18.19892844047619,0.0017857142857142857
2016-02-19,18.714702261904762,0.26011904761904764
2016-02-20,18.35398800595238,0.17797619047619048
2016-02-21,17.310238083333335,0.0
2016-02-22,17.134047517857145,0.0
2016-02-23,16.892976151190478,0.0
2016-02-24,18.181964220238097,0.0
2016-02-25,19.06738094642857,0.0
2016-02-26,19.698630863095236,0.0
2016-02-27,20.04148807738095,0.0
2016-02-28,20.425416535714287,0.0
2016-02-29,20.929285595238095,0.0
2016-03-01,21.06767844642857,0.0
2016-03-02,21.52244031547619,0.0
2016-03-03,22.00964274404762,0.0
2016-03-04,21.814404654761905,0.031547619047619054
2016-03-05,19.73345219642857,0.19226190476190474
2016-03-06,17.81559513690476,0.3172619047619048
2016-03-07,19.40249988690476,0.013095238095238096
2016-03-08,20.454285613095237,0.0
2016-03-09,21.213809357142857,0.0
2016-03-10,22.75309508928571,0.00892857142857143
2016-03-11,21.053392714285714,0.9035714285714285
2016-03-12,17.850416529761905,1.1452380952380952
2016-03-13,16.852202333333334,0.4309523809523809
2016-03-14,17.98047611309524,0.049999999999999996
2016-03-15,18.578392773809522,0.002380952380952381
2016-03-16,18.694464154761906,0.0
2016-03-17,18.507261791666668,0.1285714285714286
2016-03-18,21.155476,0.05416666666666667
2016-03-19,21.186726089285713,0.039285714285714285
2016-03-20,21.226607023809525,0.023214285714285715
2016-03-21,19.85279755952381,0.0
2016-03-22,19.310535625,0.0
2016-03-23,21.039999857142856,0.0
2016-03-24,23.337618821428574,0.0
2016-03-25,23.558452250000002,0.004761904761904762
2016-03-26,22.164999863095236,0.007142857142857143
2016-03-27,22.18553554761905,0.0
2016-03-28,23.38017842857143,0.0
2016-03-29,24.199226077380953,0.0
